55	28	-5.507006e+00
55	29	-4.697441e+00
55	30	-4.561057e+00
55	31	-4.622616e+00
55	32	-4.834641e+00
55	33	-5.303001e+00
55	34	-6.536511e+00
55	35	-5.470062e+00
55	36	-5.085588e+00
55	37	-5.259241e+00
55	38	-5.747311e+00
55	39	-4.963622e+00
55	40	-4.719340e+00
55	41	-4.621991e+00
55	42	-4.641417e+00
55	43	-4.865420e+00
55	44	-5.230584e+00
55	45	-4.657587e+00
55	46	-4.587565e+00
55	47	-4.671917e+00
55	48	-4.921218e+00
55	49	-5.832632e+00
55	50	-5.160100e+00
55	51	-5.001553e+00
55	52	-5.336989e+00
55	53	-4.964208e+00
55	54	-4.665230e+00
55	55	-4.611353e+00
55	56	-4.662148e+00
55	57	-4.802182e+00
55	58	-5.063305e+00
55	59	-5.604367e+00
55	60	-6.167267e+00
55	61	-5.961308e+00
55	62	-5.043790e+00
55	63	-4.870497e+00
55	64	-4.908835e+00
55	65	-5.105504e+00
55	66	-5.669838e+00
55	67	-5.567450e+00
55	68	-5.328585e+00
55	69	-5.726202e+00

56	0	-2.879591e+00
56	1	-2.799170e+00
56	2	-2.806933e+00
56	3	-2.875636e+00
56	4	-3.004413e+00
56	5	-3.212832e+00
56	6	-3.569222e+00
56	7	-4.620383e+00
56	8	-4.017301e+00
56	9	-3.874673e+00
56	10	-3.931340e+00
56	11	-4.136188e+00
56	12	-4.602413e+00
56	13	-5.252579e+00
56	14	-6.056835e+00
56	15	-4.830756e+00
56	16	-4.954764e+00
56	17	-5.715932e+00
56	18	-4.776758e+00
56	19	-4.580333e+00
56	20	-4.617679e+00
56	21	-5.376705e+00
56	22	-4.767620e+00
56	23	-4.739417e+00
56	24	-5.130288e+00
56	25	-5.117902e+00
56	26	-4.706673e+00
56	27	-4.659081e+00
56	28	-5.089304e+00
56	29	-4.856474e+00
56	30	-4.691760e+00
56	31	-4.796501e+00
56	32	-5.193563e+00
56	33	-5.501757e+00
56	34	-5.110853e+00
56	35	-5.563579e+00
56	36	-5.456947e+00
56	37	-5.786947e+00
56	38	-5.276769e+00
56	39	-4.841788e+00
56	40	-4.639206e+00
56	41	-4.547590e+00
56	42	-4.551772e+00
56	43	-4.704454e+00
56	44	-5.936837e+00
56	45	-4.844191e+00
56	46	-4.746855e+00
56	47	-4.873862e+00
56	48	-5.370844e+00
56	49	-5.220587e+00
56	50	-4.847866e+00
56	51	-4.765619e+00
56	52	-4.924210e+00
56	53	-5.494385e+00
56	54	-4.859792e+00
56	55	-4.775354e+00
56	56	-4.843719e+00
56	57	-5.063742e+00
56	58	-5.753861e+00
56	59	-5.368370e+00
56	60	-5.121326e+00
56	61	-5.206978e+00
56	62	-6.011697e+00
56	63	-5.313511e+00
56	64	-5.453064e+00
56	65	-6.038556e+00
56	66	-5.193170e+00
56	67	-4.959393e+00
56	68	-4.895883e+00
56	69	-5.011496e+00

57	0	-2.901078e+00
57	1	-2.820629e+00
57	2	-2.827891e+00
57	3	-2.895663e+00
57	4	-3.022784e+00
57	5	-3.227789e+00
57	6	-3.574081e+00
57	7	-4.483297e+00
57	8	-4.087379e+00
57	9	-3.932516e+00
57	10	-3.999086e+00
57	11	-4.243703e+00
57	12	-4.989711e+00
57	13	-4.714038e+00
57	14	-4.896410e+00
57	15	-6.052341e+00
57	16	-5.512121e+00
57	17	-4.783693e+00
57	18	-4.498434e+00
57	19	-4.377208e+00
57	20	-4.390933e+00
57	21	-4.661166e+00
57	22	-5.829250e+00
57	23	-6.099193e+00
57	24	-4.926889e+00
57	25	-4.567480e+00
57	26	-4.403582e+00
57	27	-4.371661e+00
57	28	-4.523595e+00
57	29	-5.021477e+00
57	30	-5.339634e+00
57	31	-4.993627e+00
57	32	-4.686496e+00
57	33	-4.514976e+00
57	34	-4.455628e+00
57	35	-4.533809e+00
57	36	-4.653224e+00
57	37	-4.623363e+00
57	38	-4.509939e+00
57	39	-4.391599e+00
57	40	-4.300702e+00
57	41	-4.247380e+00
57	42	-4.239307e+00
57	43	-4.294391e+00
57	44	-4.472517e+00
57	45	-4.710834e+00
57	46	-4.776929e+00
57	47	-4.660924e+00
57	48	-4.503641e+00
57	49	-4.376832e+00
57	50	-4.296127e+00
57	51	-4.267174e+00
57	52	-4.305020e+00
57	53	-4.450779e+00
57	54	-4.591823e+00
57	55	-4.635278e+00
57	56	-4.585364e+00
57	57	-4.494750e+00
57	58	-4.406031e+00
57	59	-4.338851e+00
57	60	-4.302230e+00
57	61	-4.304798e+00
57	62	-4.358590e+00
57	63	-4.386130e+00
57	64	-4.363682e+00
57	65	-4.315887e+00
57	66	-4.265539e+00
57	67	-4.227601e+00
57	68	-4.212219e+00
57	69	-4.229996e+00

58	0	-2.923342e+00
58	1	-2.842920e+00
58	2	-2.849679e+00
58	3	-2.916482e+00
58	4	-3.041868e+00
58	5	-3.243324e+00
58	6	-3.579434e+00
58	7	-4.383362e+00
58	8	-4.167985e+00
58	9	-3.996885e+00
58	10	-4.076073e+00
58	11	-4.379303e+00
58	12	-5.432154e+00
58	13	-4.492381e+00
58	14	-4.595713e+00
58	15	-4.918677e+00
58	16	-4.788987e+00
58	17	-4.523997e+00
58	18	-4.340905e+00
58	19	-4.248578e+00
58	20	-4.252458e+00
58	21	-4.418683e+00
58	22	-4.727936e+00
58	23	-4.734109e+00
58	24	-4.527797e+00
58	25	-4.346203e+00
58	26	-4.237981e+00
58	27	-4.210982e+00
58	28	-4.299415e+00
58	29	-4.503692e+00
58	30	-4.555143e+00
58	31	-4.460922e+00
58	32	-4.338556e+00
58	33	-4.250098e+00
58	34	-4.217750e+00
58	35	-4.267043e+00
58	36	-4.334811e+00
58	37	-4.322630e+00
58	38	-4.260751e+00
58	39	-4.186398e+00
58	40	-4.122437e+00
58	41	-4.080371e+00
58	42	-4.068061e+00
58	43	-4.096431e+00
58	44	-4.190195e+00
58	45	-4.287546e+00
58	46	-4.303658e+00
58	47	-4.256417e+00
58	48	-4.184623e+00
58	49	-4.117015e+00
58	50	-4.068656e+00
58	51	-4.048570e+00
58	52	-4.067113e+00
58	53	-4.139139e+00
58	54	-4.196556e+00
58	55	-4.209487e+00
58	56	-4.187260e+00
58	57	-4.146451e+00
58	58	-4.102074e+00
58	59	-4.064544e+00
58	60	-4.040870e+00
58	61	-4.037004e+00
58	62	-4.057903e+00
58	63	-4.065122e+00
58	64	-4.049848e+00
58	65	-4.022981e+00
58	66	-3.994437e+00
58	67	-3.971888e+00
58	68	-3.961404e+00
58	69	-3.968937e+00

59	0	-2.949037e+00
59	1	-2.868383e+00
59	2	-2.874778e+00
59	3	-2.941090e+00
59	4	-3.065789e+00
59	5	-3.266180e+00
59	6	-3.600228e+00
59	7	-4.394611e+00
59	8	-4.193035e+00
59	9	-4.021447e+00
59	10	-4.103854e+00
59	11	-4.419456e+00
59	12	-5.261198e+00
59	13	-4.489987e+00
59	14	-4.604879e+00
59	15	-4.947963e+00
59	16	-4.819649e+00
59	17	-4.544772e+00
59	18	-4.356177e+00
59	19	-4.260920e+00
59	20	-4.263178e+00
59	21	-4.428922e+00
59	22	-4.740898e+00
59	23	-4.751414e+00
59	24	-4.544928e+00
59	25	-4.361926e+00
59	26	-4.252347e+00
59	27	-4.223893e+00
59	28	-4.309954e+00
59	29	-4.506649e+00
59	30	-4.545908e+00
59	31	-4.446893e+00
59	32	-4.326210e+00
59	33	-4.241832e+00
59	34	-4.215379e+00
59	35	-4.275169e+00
59	36	-4.357824e+00
59	37	-4.353638e+00
59	38	-4.291383e+00
59	39	-4.212669e+00
59	40	-4.143639e+00
59	41	-4.096953e+00
59	42	-4.080620e+00
59	43	-4.105320e+00
59	44	-4.195123e+00
59	45	-4.288349e+00
59	46	-4.302513e+00
59	47	-4.255811e+00
59	48	-4.185558e+00
59	49	-4.119377e+00
59	50	-4.071942e+00
59	51	-4.052155e+00
59	52	-4.070178e+00
59	53	-4.140371e+00
59	54	-4.196616e+00
59	55	-4.210030e+00
59	56	-4.189266e+00
59	57	-4.149938e+00
59	58	-4.106450e+00
59	59	-4.068957e+00
59	60	-4.044315e+00
59	61	-4.038201e+00
59	62	-4.055082e+00
59	63	-4.059200e+00
59	64	-4.042869e+00
59	65	-4.016343e+00
59	66	-3.988780e+00
59	67	-3.967282e+00
59	68	-3.957538e+00
59	69	-3.965191e+00

60	0	-2.981616e+00
60	1	-2.900059e+00
60	2	-2.906418e+00
60	3	-2.973389e+00
60	4	-3.099927e+00
60	5	-3.305207e+00
60	6	-3.656600e+00
60	7	-4.697561e+00
60	8	-4.094587e+00
60	9	-3.955713e+00
60	10	-4.019418e+00
60	11	-4.240289e+00
60	12	-4.771877e+00
60	13	-5.135977e+00
60	14	-5.705786e+00
60	15	-4.773108e+00
60	16	-4.841203e+00
60	17	-5.608941e+00
60	18	-4.931114e+00
60	19	-4.670663e+00
60	20	-4.696665e+00
60	21	-5.677699e+00
60	22	-4.748834e+00
60	23	-4.706755e+00
60	24	-4.978301e+00
60	25	-5.563991e+00
60	26	-4.864426e+00
60	27	-4.788748e+00
60	28	-5.313130e+00
60	29	-4.877471e+00
60	30	-4.784275e+00
60	31	-5.003501e+00
60	32	-6.403311e+00
60	33	-5.048272e+00
60	34	-4.979822e+00
60	35	-8.084899e+00
60	36	-4.923917e+00
60	37	-4.862488e+00
60	38	-5.059700e+00
60	39	-7.845461e+00
60	40	-5.027313e+00
60	41	-4.778858e+00
60	42	-4.721358e+00
60	43	-4.859103e+00
60	44	-5.882157e+00
60	45	-4.841877e+00
60	46	-4.764083e+00
60	47	-4.885393e+00
60	48	-5.308888e+00
60	49	-5.383676e+00
60	50	-4.948863e+00
60	51	-4.863729e+00
60	52	-5.055819e+00
60	53	-5.307956e+00
60	54	-4.825740e+00
60	55	-4.735961e+00
60	56	-4.769449e+00
60	57	-4.900177e+00
60	58	-5.168103e+00
60	59	-5.901178e+00
60	60	-5.613394e+00
60	61	-5.561779e+00
60	62	-5.866198e+00
60	63	-5.520179e+00
60	64	-6.068345e+00
60	65	-5.465595e+00
60	66	-5.088657e+00
60	67	-4.930934e+00
60	68	-4.900847e+00
60	69	-5.038613e+00

61	0	-3.016042e+00
61	1	-2.933551e+00
61	2	-2.939910e+00
61	3	-3.007648e+00
61	4	-3.136283e+00
61	5	-3.347201e+00
61	6	-3.719738e+00
61	7	-6.356708e+00
61	8	-4.016935e+00
61	9	-3.900389e+00
61	10	-3.950491e+00
61	11	-4.116010e+00
61	12	-4.409304e+00
61	13	-4.758287e+00
61	14	-4.545064e+00
61	15	-4.349191e+00
61	16	-4.358690e+00
61	17	-4.477298e+00
61	18	-4.687262e+00
61	19	-4.914960e+00
61	20	-4.840931e+00
61	21	-4.479186e+00
61	22	-4.267662e+00
61	23	-4.242276e+00
61	24	-4.302462e+00
61	25	-4.416015e+00
61	26	-4.536895e+00
61	27	-4.557450e+00
61	28	-4.399697e+00
61	29	-4.234292e+00
61	30	-4.207334e+00
61	31	-4.248857e+00
61	32	-4.325289e+00
61	33	-4.393935e+00
61	34	-4.387507e+00
61	35	-4.266458e+00
61	36	-4.162448e+00
61	37	-4.137288e+00
61	38	-4.156266e+00
61	39	-4.203270e+00
61	40	-4.263897e+00
61	41	-4.316838e+00
61	42	-4.331056e+00
61	43	-4.280006e+00
61	44	-4.166296e+00
61	45	-4.085677e+00
61	46	-4.064634e+00
61	47	-4.078190e+00
61	48	-4.112743e+00
61	49	-4.155672e+00
61	50	-4.190431e+00
61	51	-4.196086e+00
61	52	-4.155338e+00
61	53	-4.071906e+00
61	54	-4.017451e+00
61	55	-3.995365e+00
61	56	-3.993723e+00
61	57	-4.005072e+00
61	58	-4.023171e+00
61	59	-4.041489e+00
61	60	-4.052633e+00
61	61	-4.048903e+00
61	62	-4.026115e+00
61	63	-4.014367e+00
61	64	-4.018367e+00
61	65	-4.031008e+00
61	66	-4.045483e+00
61	67	-4.054424e+00
61	68	-4.050204e+00
61	69	-4.026488e+00

62	0	-3.046014e+00
62	1	-2.963337e+00
62	2	-2.969321e+00
62	3	-3.036531e+00
62	4	-3.164429e+00
62	5	-3.374238e+00
62	6	-3.744741e+00
62	7	-6.104120e+00
62	8	-4.040830e+00
62	9	-3.924533e+00
62	10	-3.975923e+00
62	11	-4.143975e+00
62	12	-4.441741e+00
62	13	-4.788577e+00
62	14	-4.552922e+00
62	15	-4.351935e+00
62	16	-4.357851e+00
62	17	-4.471289e+00
62	18	-4.671649e+00
62	19	-4.885263e+00
62	20	-4.819813e+00
62	21	-4.475693e+00
62	22	-4.268177e+00
62	23	-4.241116e+00
62	24	-4.296785e+00
62	25	-4.402606e+00
62	26	-4.513919e+00
62	27	-4.533288e+00
62	28	-4.388420e+00
62	29	-4.233448e+00
62	30	-4.211544e+00
62	31	-4.256765e+00
62	32	-4.335435e+00
62	33	-4.402271e+00
62	34	-4.387376e+00
62	35	-4.256104e+00
62	36	-4.146044e+00
62	37	-4.116572e+00
62	38	-4.131525e+00
62	39	-4.174553e+00
62	40	-4.231808e+00
62	41	-4.283695e+00
62	42	-4.301670e+00
62	43	-4.259392e+00
62	44	-4.155452e+00
62	45	-4.079624e+00
62	46	-4.059608e+00
62	47	-4.072270e+00
62	48	-4.104592e+00
62	49	-4.144414e+00
62	50	-4.176112e+00
62	51	-4.180388e+00
62	52	-4.141359e+00
62	53	-4.062029e+00
62	54	-4.009319e+00
62	55	-3.987028e+00
62	56	-3.984127e+00
62	57	-3.993654e+00
62	58	-4.009835e+00
62	59	-4.026731e+00
62	60	-4.037707e+00
62	61	-4.035795e+00
62	62	-4.016909e+00
62	63	-4.007654e+00
62	64	-4.012311e+00
62	65	-4.024385e+00
62	66	-4.037532e+00
62	67	-4.044921e+00
62	68	-4.039585e+00
62	69	-4.015827e+00

63	0	-3.074919e+00
63	1	-2.992333e+00
63	2	-2.997678e+00
63	3	-3.063619e+00
63	4	-3.189218e+00
63	5	-3.394245e+00
63	6	-3.750121e+00
63	7	-4.998348e+00
63	8	-4.116750e+00
63	9	-3.990698e+00
63	10	-4.051876e+00
63	11	-4.253081e+00
63	12	-4.665951e+00
63	13	-5.570525e+00
63	14	-4.841131e+00
63	15	-4.516255e+00
63	16	-4.528945e+00
63	17	-4.715654e+00
63	18	-5.192746e+00
63	19	-5.621417e+00
63	20	-5.969960e+00
63	21	-4.793233e+00
63	22	-4.449064e+00
63	23	-4.413917e+00
63	24	-4.502112e+00
63	25	-4.690038e+00
63	26	-4.952407e+00
63	27	-5.039168e+00
63	28	-4.710071e+00
63	29	-4.451158e+00
63	30	-4.431773e+00
63	31	-4.525569e+00
63	32	-4.701865e+00
63	33	-4.889863e+00
63	34	-4.844436e+00
63	35	-4.533242e+00
63	36	-4.338664e+00
63	37	-4.292218e+00
63	38	-4.316691e+00
63	39	-4.390138e+00
63	40	-4.499797e+00
63	41	-4.620478e+00
63	42	-4.686711e+00
63	43	-4.615629e+00
63	44	-4.425498e+00
63	45	-4.304892e+00
63	46	-4.279113e+00
63	47	-4.305556e+00
63	48	-4.366737e+00
63	49	-4.447057e+00
63	50	-4.519193e+00
63	51	-4.537079e+00
63	52	-4.463036e+00
63	53	-4.320503e+00
63	54	-4.235816e+00
63	55	-4.203138e+00
63	56	-4.201456e+00
63	57	-4.220064e+00
63	58	-4.250964e+00
63	59	-4.285532e+00
63	60	-4.312648e+00
63	61	-4.318931e+00
63	62	-4.295761e+00
63	63	-4.288805e+00
63	64	-4.305641e+00
63	65	-4.335883e+00
63	66	-4.368461e+00
63	67	-4.389339e+00
63	68	-4.382820e+00
63	69	-4.337887e+00

64	0	-3.107474e+00
64	1	-3.024592e+00
64	2	-3.029189e+00
64	3	-3.093902e+00
64	4	-3.217427e+00
64	5	-3.418361e+00
64	6	-3.762548e+00
64	7	-4.781165e+00
64	8	-4.190850e+00
64	9	-4.056323e+00
64	10	-4.129929e+00
64	11	-4.375424e+00
64	12	-5.040492e+00
64	13	-5.049778e+00
64	14	-5.574080e+00
64	15	-4.741386e+00
64	16	-4.772851e+00
64	17	-5.208794e+00
64	18	-5.150031e+00
64	19	-4.782472e+00
64	20	-4.794000e+00
64	21	-6.882901e+00
64	22	-4.739886e+00
64	23	-4.685237e+00
64	24	-4.876083e+00
64	25	-5.688574e+00
64	26	-5.120450e+00
64	27	-4.985490e+00
64	28	-5.892908e+00
64	29	-4.888853e+00
64	30	-4.883126e+00
64	31	-5.322253e+00
64	32	-5.222844e+00
64	33	-4.873212e+00
64	34	-4.921738e+00
64	35	-5.459986e+00
64	36	-4.687677e+00
64	37	-4.587985e+00
64	38	-4.642040e+00
64	39	-4.830985e+00
64	40	-5.314083e+00
64	41	-5.410689e+00
64	42	-5.068531e+00
64	43	-5.199453e+00
64	44	-5.265511e+00
64	45	-4.792413e+00
64	46	-4.738100e+00
64	47	-4.835964e+00
64	48	-5.114407e+00
64	49	-7.065688e+00
64	50	-5.238973e+00
64	51	-5.123580e+00
64	52	-5.536997e+00
64	53	-5.026715e+00
64	54	-4.724997e+00
64	55	-4.642039e+00
64	56	-4.645093e+00
64	57	-4.706249e+00
64	58	-4.819354e+00
64	59	-4.984563e+00
64	60	-5.187172e+00
64	61	-5.322252e+00
64	62	-5.222235e+00
64	63	-5.249761e+00
64	64	-5.547424e+00
64	65	-5.965882e+00
64	66	-5.313658e+00
64	67	-5.139592e+00
64	68	-5.151570e+00
64	69	-5.511480e+00

65	0	-3.146924e+00
65	1	-3.063033e+00
65	2	-3.066970e+00
65	3	-3.131130e+00
65	4	-3.254179e+00
65	5	-3.454898e+00
65	6	-3.800542e+00
65	7	-4.878843e+00
65	8	-4.203120e+00
65	9	-4.075398e+00
65	10	-4.151979e+00
65	11	-4.400854e+00
65	12	-5.078699e+00
65	13	-5.074221e+00
65	14	-5.469554e+00
65	15	-4.728382e+00
65	16	-4.757957e+00
65	17	-5.162919e+00
65	18	-5.196867e+00
65	19	-4.798089e+00
65	20	-4.798684e+00
65	21	-6.143801e+00
65	22	-4.770516e+00
65	23	-4.713517e+00
65	24	-4.911595e+00
65	25	-5.876351e+00
65	26	-5.089859e+00
65	27	-4.954946e+00
65	28	-5.554706e+00
65	29	-4.988766e+00
65	30	-5.019573e+00
65	31	-6.169530e+00
65	32	-4.987922e+00
65	33	-4.756443e+00
65	34	-4.808849e+00
65	35	-6.027722e+00
65	36	-4.719578e+00
65	37	-4.600538e+00
65	38	-4.648690e+00
65	39	-4.838586e+00
65	40	-5.354718e+00
65	41	-5.325068e+00
65	42	-4.999879e+00
65	43	-5.067240e+00
65	44	-5.646160e+00
65	45	-4.910212e+00
65	46	-4.846978e+00
65	47	-4.973668e+00
65	48	-5.398665e+00
65	49	-5.486299e+00
65	50	-5.054581e+00
65	51	-4.982047e+00
65	52	-5.229601e+00
65	53	-5.219697e+00
65	54	-4.815540e+00
65	55	-4.712709e+00
65	56	-4.709583e+00
65	57	-4.771723e+00
65	58	-4.894563e+00
65	59	-5.087975e+00
65	60	-5.366785e+00
65	61	-5.648718e+00
65	62	-5.551888e+00
65	63	-5.703407e+00
65	64	-6.037690e+00
65	65	-5.328933e+00
65	66	-5.087908e+00
65	67	-4.991019e+00
65	68	-5.013565e+00
65	69	-5.258060e+00

66	0	-3.186062e+00
66	1	-3.101927e+00
66	2	-3.105370e+00
66	3	-3.168838e+00
66	4	-3.290949e+00
66	5	-3.490375e+00
66	6	-3.834302e+00
66	7	-4.922166e+00
66	8	-4.227199e+00
66	9	-4.101255e+00
66	10	-4.179013e+00
66	11	-4.428856e+00
66	12	-5.098164e+00
66	13	-5.150392e+00
66	14	-5.265827e+00
66	15	-4.678143e+00
66	16	-4.693685e+00
66	17	-4.990446e+00
66	18	-5.601327e+00
66	19	-4.929905e+00
66	20	-4.931793e+00
66	21	-5.504113e+00
66	22	-4.686977e+00
66	23	-4.632960e+00
66	24	-4.773008e+00
66	25	-5.175899e+00
66	26	-5.652950e+00
66	27	-5.301376e+00
66	28	-5.533409e+00
66	29	-4.818251e+00
66	30	-4.854078e+00
66	31	-5.307335e+00
66	32	-5.230709e+00
66	33	-4.899331e+00
66	34	-5.012137e+00
66	35	-5.094233e+00
66	36	-4.560182e+00
66	37	-4.461550e+00
66	38	-4.486738e+00
66	39	-4.601333e+00
66	40	-4.821531e+00
66	41	-5.235452e+00
66	42	-6.674422e+00
66	43	-5.945718e+00
66	44	-4.947351e+00
66	45	-4.679767e+00
66	46	-4.641108e+00
66	47	-4.708247e+00
66	48	-4.871208e+00
66	49	-5.169840e+00
66	50	-5.763098e+00
66	51	-6.315600e+00
66	52	-5.291001e+00
66	53	-4.773681e+00
66	54	-4.583251e+00
66	55	-4.515899e+00
66	56	-4.507288e+00
66	57	-4.537092e+00
66	58	-4.595635e+00
66	59	-4.674375e+00
66	60	-4.758317e+00
66	61	-4.817381e+00
66	62	-4.816509e+00
66	63	-4.850518e+00
66	64	-4.949376e+00
66	65	-5.111675e+00
66	66	-5.330945e+00
66	67	-5.510150e+00
66	68	-5.394899e+00
66	69	-5.070869e+00

67	0	-3.226369e+00
67	1	-3.142425e+00
67	2	-3.145395e+00
67	3	-3.207946e+00
67	4	-3.328590e+00
67	5	-3.525558e+00
67	6	-3.864326e+00
67	7	-4.901232e+00
67	8	-4.266163e+00
67	9	-4.138018e+00
67	10	-4.218017e+00
67	11	-4.475399e+00
67	12	-5.192027e+00
67	13	-5.167581e+00
67	14	-5.190473e+00
67	15	-4.650670e+00
67	16	-4.653456e+00
67	17	-4.890531e+00
67	18	-6.120320e+00
67	19	-5.093627e+00
67	20	-5.103392e+00
67	21	-5.174994e+00
67	22	-4.621147e+00
67	23	-4.567552e+00
67	24	-4.669669e+00
67	25	-4.920268e+00
67	26	-5.423720e+00
67	27	-5.899370e+00
67	28	-5.052215e+00
67	29	-4.690095e+00
67	30	-4.726328e+00
67	31	-5.017586e+00
67	32	-6.006177e+00
67	33	-5.145301e+00
67	34	-5.474525e+00
67	35	-4.803500e+00
67	36	-4.437258e+00
67	37	-4.350956e+00
67	38	-4.363193e+00
67	39	-4.441373e+00
67	40	-4.578534e+00
67	41	-4.768545e+00
67	42	-4.953431e+00
67	43	-4.937253e+00
67	44	-4.676883e+00
67	45	-4.519541e+00
67	46	-4.492240e+00
67	47	-4.533987e+00
67	48	-4.626737e+00
67	49	-4.757188e+00
67	50	-4.887441e+00
67	51	-4.918656e+00
67	52	-4.775404e+00
67	53	-4.548857e+00
67	54	-4.426053e+00
67	55	-4.375429e+00
67	56	-4.364814e+00
67	57	-4.380816e+00
67	58	-4.415511e+00
67	59	-4.461665e+00
67	60	-4.509639e+00
67	61	-4.545145e+00
67	62	-4.553548e+00
67	63	-4.577868e+00
67	64	-4.628379e+00
67	65	-4.693865e+00
67	66	-4.756401e+00
67	67	-4.786685e+00
67	68	-4.753658e+00
67	69	-4.651326e+00

68	0	-3.271624e+00
68	1	-3.187488e+00
68	2	-3.189765e+00
68	3	-3.251214e+00
68	4	-3.370191e+00
68	5	-3.564438e+00
68	6	-3.897617e+00
68	7	-4.885518e+00
68	8	-4.310114e+00
68	9	-4.180781e+00
68	10	-4.266187e+00
68	11	-4.541566e+00
68	12	-5.437829e+00
68	13	-5.094421e+00
68	14	-5.248454e+00
68	15	-4.665844e+00
68	16	-4.662428e+00
68	17	-4.891892e+00
68	18	-5.967283e+00
68	19	-5.120992e+00
68	20	-5.123550e+00
68	21	-5.187332e+00
68	22	-4.633206e+00
68	23	-4.575751e+00
68	24	-4.670093e+00
68	25	-4.901159e+00
68	26	-5.327161e+00
68	27	-5.654674e+00
68	28	-5.033739e+00
68	29	-4.702741e+00
68	30	-4.756225e+00
68	31	-5.095941e+00
68	32	-5.588329e+00
68	33	-5.074284e+00
68	34	-5.402436e+00
68	35	-4.792088e+00
68	36	-4.420057e+00
68	37	-4.329688e+00
68	38	-4.336821e+00
68	39	-4.407703e+00
68	40	-4.533744e+00
68	41	-4.707336e+00
68	42	-4.879299e+00
68	43	-4.888704e+00
68	44	-4.666966e+00
68	45	-4.521796e+00
68	46	-4.497005e+00
68	47	-4.537479e+00
68	48	-4.625525e+00
68	49	-4.746695e+00
68	50	-4.863445e+00
68	51	-4.887994e+00
68	52	-4.756084e+00
68	53	-4.543885e+00
68	54	-4.424970e+00
68	55	-4.373838e+00
68	56	-4.360844e+00
68	57	-4.373452e+00
68	58	-4.404381e+00
68	59	-4.447384e+00
68	60	-4.494606e+00
68	61	-4.534460e+00
68	62	-4.554079e+00
68	63	-4.587405e+00
68	64	-4.642840e+00
68	65	-4.709741e+00
68	66	-4.770004e+00
68	67	-4.794937e+00
68	68	-4.756619e+00
68	69	-4.652602e+00

69	0	-3.327473e+00
69	1	-3.241503e+00
69	2	-3.242480e+00
69	3	-3.302671e+00
69	4	-3.420223e+00
69	5	-3.612705e+00
69	6	-3.943799e+00
69	7	-4.944367e+00
69	8	-4.344934e+00
69	9	-4.222711e+00
69	10	-4.319852e+00
69	11	-4.631501e+00
69	12	-6.315938e+00
69	13	-4.944505e+00
69	14	-5.689657e+00
69	15	-4.761692e+00
69	16	-4.766862e+00
69	17	-5.101270e+00
69	18	-5.384524e+00
69	19	-4.877724e+00
69	20	-4.854063e+00
69	21	-5.929563e+00
69	22	-4.839481e+00
69	23	-4.762754e+00
69	24	-4.923102e+00
69	25	-5.514125e+00
69	26	-5.301386e+00
69	27	-5.092971e+00
69	28	-5.658110e+00
69	29	-5.166077e+00
69	30	-5.481908e+00
69	31	-5.148516e+00
69	32	-4.738516e+00
69	33	-4.613769e+00
69	34	-4.704190e+00
69	35	-6.105199e+00
69	36	-4.635536e+00
69	37	-4.492702e+00
69	38	-4.503674e+00
69	39	-4.617400e+00
69	40	-4.861670e+00
69	41	-5.474312e+00
69	42	-5.395103e+00
69	43	-5.261978e+00
69	44	-5.744365e+00
69	45	-5.033738e+00
69	46	-4.983700e+00
69	47	-5.140655e+00
69	48	-5.747867e+00
69	49	-5.394429e+00
69	50	-5.078056e+00
69	51	-5.028655e+00
69	52	-5.277241e+00
69	53	-5.306304e+00
69	54	-4.875204e+00
69	55	-4.751695e+00
69	56	-4.724081e+00
69	57	-4.754691e+00
69	58	-4.834900e+00
69	59	-4.969247e+00
69	60	-5.176085e+00
69	61	-5.499593e+00
69	62	-6.083705e+00
69	63	-5.682267e+00
69	64	-5.246446e+00
69	65	-5.037846e+00
69	66	-4.928393e+00
69	67	-4.893229e+00
69	68	-4.943297e+00
69	69	-5.163043e+00

70	0	-3.389089e+00
70	1	-3.300926e+00
70	2	-3.300180e+00
70	3	-3.358510e+00
70	4	-3.473651e+00
70	5	-3.662446e+00
70	6	-3.986078e+00
70	7	-4.921718e+00
70	8	-4.408653e+00
70	9	-4.290173e+00
70	10	-4.410332e+00
70	11	-4.820782e+00
70	12	-5.114923e+00
70	13	-4.746264e+00
70	14	-5.298474e+00
70	15	-5.029190e+00
70	16	-5.066708e+00
70	17	-5.979929e+00
70	18	-4.867519e+00
70	19	-4.631678e+00
70	20	-4.600866e+00
70	21	-4.864590e+00
70	22	-6.187434e+00
70	23	-5.561458e+00
70	24	-5.533031e+00
70	25	-4.918697e+00
70	26	-4.687848e+00
70	27	-4.613065e+00
70	28	-4.702003e+00
70	29	-4.899776e+00
70	30	-4.756076e+00
70	31	-4.537498e+00
70	32	-4.388213e+00
70	33	-4.324151e+00
70	34	-4.367072e+00
70	35	-4.653679e+00
70	36	-6.395719e+00
70	37	-5.026324e+00
70	38	-5.077561e+00
70	39	-6.181935e+00
70	40	-4.981406e+00
70	41	-4.662151e+00
70	42	-4.518573e+00
70	43	-4.480287e+00
70	44	-4.563015e+00
70	45	-4.673779e+00
70	46	-4.679899e+00
70	47	-4.609838e+00
70	48	-4.518306e+00
70	49	-4.439133e+00
70	50	-4.387309e+00
70	51	-4.372205e+00
70	52	-4.408184e+00
