132	27	-3.470118e+00
132	28	-3.400923e+00
132	29	-3.130013e+00
132	30	-3.112096e+00
132	31	-3.233202e+00
132	32	-3.562018e+00
132	33	-3.761325e+00
132	34	-3.540934e+00
132	35	-3.626030e+00
132	36	-3.902363e+00
132	37	-4.197949e+00
132	38	-4.480823e+00
132	39	-4.495775e+00
132	40	-4.168686e+00
132	41	-4.319381e+00
132	42	-4.256057e+00
132	43	-4.282348e+00
132	44	-3.821556e+00
132	45	-3.782324e+00
132	46	-4.173050e+00
132	47	-4.964967e+00
132	48	-3.654082e+00
132	49	-3.451802e+00
132	50	-3.407344e+00
132	51	-3.493010e+00
132	52	-3.893330e+00
132	53	-4.194205e+00
132	54	-3.495202e+00
132	55	-3.339591e+00
132	56	-3.325692e+00
132	57	-3.444541e+00
132	58	-3.947126e+00
132	59	-3.831719e+00
132	60	-3.398145e+00
132	61	-3.279253e+00
132	62	-3.279776e+00
132	63	-3.400150e+00
132	64	-3.840311e+00
132	65	-3.797599e+00
132	66	-3.394768e+00
132	67	-3.293941e+00
132	68	-3.322501e+00
132	69	-3.513515e+00

133	0	-2.477378e+00
133	1	-2.473188e+00
133	2	-3.419818e+00
133	3	-2.941834e+00
133	4	-2.972176e+00
133	5	-2.697853e+00
133	6	-2.650420e+00
133	7	-3.032037e+00
133	8	-2.838260e+00
133	9	-3.889756e+00
133	10	-2.878655e+00
133	11	-2.551182e+00
133	12	-2.537267e+00
133	13	-2.738162e+00
133	14	-3.739146e+00
133	15	-2.832768e+00
133	16	-2.682068e+00
133	17	-2.756153e+00
133	18	-3.071511e+00
133	19	-3.813585e+00
133	20	-3.072389e+00
133	21	-3.021124e+00
133	22	-3.171148e+00
133	23	-3.654741e+00
133	24	-3.474101e+00
133	25	-3.275384e+00
133	26	-3.297687e+00
133	27	-3.544887e+00
133	28	-3.503494e+00
133	29	-3.345099e+00
133	30	-3.373317e+00
133	31	-3.507781e+00
133	32	-3.699951e+00
133	33	-3.777353e+00
133	34	-4.028073e+00
133	35	-5.304143e+00
133	36	-4.370353e+00
133	37	-4.145612e+00
133	38	-5.339969e+00
133	39	-3.708006e+00
133	40	-3.598410e+00
133	41	-3.802757e+00
133	42	-3.980731e+00
133	43	-3.907062e+00
133	44	-3.509757e+00
133	45	-3.497765e+00
133	46	-3.902985e+00
133	47	-4.646639e+00
133	48	-3.416711e+00
133	49	-3.224715e+00
133	50	-3.188027e+00
133	51	-3.278024e+00
133	52	-3.662085e+00
133	53	-3.921666e+00
133	54	-3.291010e+00
133	55	-3.145080e+00
133	56	-3.134882e+00
133	57	-3.249530e+00
133	58	-3.686035e+00
133	59	-3.587166e+00
133	60	-3.207569e+00
133	61	-3.097661e+00
133	62	-3.097855e+00
133	63	-3.205502e+00
133	64	-3.557382e+00
133	65	-3.520289e+00
133	66	-3.197602e+00
133	67	-3.109846e+00
133	68	-3.134564e+00
133	69	-3.291273e+00

134	0	-2.402702e+00
134	1	-2.787987e+00
134	2	-2.927078e+00
134	3	-3.747834e+00
134	4	-2.843049e+00
134	5	-2.662777e+00
134	6	-2.221426e+00
134	7	-2.855617e+00
134	8	-1.454812e+00
134	9	-1.137622e+00
134	10	-1.102701e+00
134	11	-1.187023e+00
134	12	-1.398568e+00
134	13	-1.880598e+00
134	14	-2.251226e+00
134	15	-1.970061e+00
134	16	-1.951283e+00
134	17	-2.036269e+00
134	18	-2.164331e+00
134	19	-2.215016e+00
134	20	-2.236849e+00
134	21	-2.242427e+00
134	22	-2.241215e+00
134	23	-2.243947e+00
134	24	-2.256319e+00
134	25	-2.275201e+00
134	26	-2.296041e+00
134	27	-2.311642e+00
134	28	-2.307308e+00
134	29	-2.279046e+00
134	30	-2.244422e+00
134	31	-2.216232e+00
134	32	-2.205041e+00
134	33	-2.201441e+00
134	34	-2.187367e+00
134	35	-2.189726e+00
134	36	-2.208645e+00
134	37	-2.246274e+00
134	38	-2.245190e+00
134	39	-2.225460e+00
134	40	-2.223353e+00
134	41	-2.240265e+00
134	42	-2.280504e+00
134	43	-2.260989e+00
134	44	-2.252245e+00
134	45	-2.265198e+00
134	46	-2.298978e+00
134	47	-2.311746e+00
134	48	-2.255688e+00
134	49	-2.215037e+00
134	50	-2.190432e+00
134	51	-2.183701e+00
134	52	-2.198713e+00
134	53	-2.201582e+00
134	54	-2.166891e+00
134	55	-2.155314e+00
134	56	-2.162660e+00
134	57	-2.187283e+00
134	58	-2.229298e+00
134	59	-2.228796e+00
134	60	-2.197027e+00
134	61	-2.182180e+00
134	62	-2.182898e+00
134	63	-2.199593e+00
134	64	-2.234612e+00
134	65	-2.238419e+00
134	66	-2.217056e+00
134	67	-2.215957e+00
134	68	-2.232401e+00
134	69	-2.265622e+00

135	0	-2.491064e+00
135	1	-2.320064e+00
135	2	-2.502732e+00
135	3	-2.695834e+00
135	4	-2.487040e+00
135	5	-1.539258e+00
135	6	-1.165776e+00
135	7	-3.024570e+00
135	8	-1.158593e+00
135	9	-4.908169e-01
135	10	-3.166777e-01
135	11	-4.374688e-01
135	12	-8.000526e-01
135	13	-1.849457e+00
135	14	-2.641872e+00
135	15	-1.269722e+00
135	16	-1.212649e+00
135	17	-1.405309e+00
135	18	-1.958184e+00
135	19	-3.437315e+00
135	20	-3.160631e+00
135	21	-3.128718e+00
135	22	-3.151360e+00
135	23	-3.111868e+00
135	24	-3.212966e+00
135	25	-4.122972e+00
135	26	-3.326696e+00
135	27	-3.612964e+00
135	28	-3.847788e+00
135	29	-3.545975e+00
135	30	-3.399507e+00
135	31	-2.854039e+00
135	32	-2.726002e+00
135	33	-2.723874e+00
135	34	-2.692322e+00
135	35	-2.821036e+00
135	36	-3.003900e+00
135	37	-2.924601e+00
135	38	-3.042645e+00
135	39	-3.422305e+00
135	40	-3.351585e+00
135	41	-3.042345e+00
135	42	-2.809582e+00
135	43	-3.020432e+00
135	44	-3.977217e+00
135	45	-3.534853e+00
135	46	-3.496886e+00
135	47	-3.073284e+00
135	48	-3.497549e+00
135	49	-3.535441e+00
135	50	-3.360059e+00
135	51	-2.869056e+00
135	52	-2.718161e+00
135	53	-2.703662e+00
135	54	-2.709043e+00
135	55	-2.806512e+00
135	56	-2.958971e+00
135	57	-3.053000e+00
135	58	-2.900638e+00
135	59	-2.952192e+00
135	60	-3.302542e+00
135	61	-3.423630e+00
135	62	-3.218831e+00
135	63	-2.990195e+00
135	64	-2.833562e+00
135	65	-2.850048e+00
135	66	-3.069041e+00
135	67	-3.492076e+00
135	68	-4.212778e+00
135	69	-3.485806e+00

136	0	-2.294845e+00
136	1	-1.416739e+00
136	2	-2.887763e+00
136	3	-2.953852e+00
136	4	-2.757911e+00
136	5	-1.912518e+00
136	6	-1.517992e+00
136	7	-3.258558e+00
136	8	-1.853188e+00
136	9	-1.255423e+00
136	10	-1.003526e+00
136	11	-1.012687e+00
136	12	-1.346163e+00
136	13	-2.624985e+00
136	14	-2.444592e+00
136	15	-1.550921e+00
136	16	-1.496581e+00
136	17	-1.670107e+00
136	18	-2.107798e+00
136	19	-2.546567e+00
136	20	-2.571970e+00
136	21	-2.594139e+00
136	22	-2.585942e+00
136	23	-2.523883e+00
136	24	-2.599045e+00
136	25	-2.955184e+00
136	26	-3.418614e+00
136	27	-2.780644e+00
136	28	-2.844952e+00
136	29	-3.200125e+00
136	30	-2.737068e+00
136	31	-2.439006e+00
136	32	-2.340514e+00
136	33	-2.337018e+00
136	34	-2.314898e+00
136	35	-2.401835e+00
136	36	-2.518180e+00
136	37	-2.493379e+00
136	38	-2.563247e+00
136	39	-2.712804e+00
136	40	-2.685288e+00
136	41	-2.559283e+00
136	42	-2.439182e+00
136	43	-2.557025e+00
136	44	-2.832988e+00
136	45	-3.104049e+00
136	46	-2.789808e+00
136	47	-2.619015e+00
136	48	-3.114684e+00
136	49	-3.002547e+00
136	50	-2.643944e+00
136	51	-2.427310e+00
136	52	-2.347397e+00
136	53	-2.341796e+00
136	54	-2.321763e+00
136	55	-2.372585e+00
136	56	-2.460413e+00
136	57	-2.528149e+00
136	58	-2.480999e+00
136	59	-2.510075e+00
136	60	-2.637907e+00
136	61	-2.655415e+00
136	62	-2.588859e+00
136	63	-2.502301e+00
136	64	-2.438308e+00
136	65	-2.448874e+00
136	66	-2.547101e+00
136	67	-2.690859e+00
136	68	-2.808160e+00
136	69	-2.741378e+00

137	0	-2.654712e+00
137	1	-1.196655e+00
137	2	-2.250919e+00
137	3	-4.102944e+00
137	4	-3.250773e+00
137	5	-2.815209e+00
137	6	-3.168963e+00
137	7	-3.107413e+00
137	8	-1.987619e+00
137	9	-1.714183e+00
137	10	-1.738832e+00
137	11	-1.851672e+00
137	12	-1.955916e+00
137	13	-2.132329e+00
137	14	-2.990213e+00
137	15	-2.568892e+00
137	16	-2.581576e+00
137	17	-2.850035e+00
137	18	-3.377276e+00
137	19	-3.272215e+00
137	20	-3.280037e+00
137	21	-3.021255e+00
137	22	-3.163812e+00
137	23	-3.463149e+00
137	24	-3.394678e+00
137	25	-2.641469e+00
137	26	-2.522608e+00
137	27	-2.935837e+00
137	28	-2.807454e+00
137	29	-2.527887e+00
137	30	-2.729114e+00
137	31	-3.852860e+00
137	32	-2.877398e+00
137	33	-2.863670e+00
137	34	-2.848151e+00
137	35	-3.407314e+00
137	36	-3.269378e+00
137	37	-4.150696e+00
137	38	-3.181290e+00
137	39	-2.764275e+00
137	40	-2.799940e+00
137	41	-3.166725e+00
137	42	-3.282619e+00
137	43	-3.280121e+00
137	44	-2.703202e+00
137	45	-2.577037e+00
137	46	-2.800823e+00
137	47	-3.159006e+00
137	48	-2.560239e+00
137	49	-2.563647e+00
137	50	-2.823430e+00
137	51	-5.017843e+00
137	52	-3.086961e+00
137	53	-3.072624e+00
137	54	-3.009867e+00
137	55	-3.416287e+00
137	56	-3.380817e+00
137	57	-3.065433e+00
137	58	-3.464860e+00
137	59	-3.243356e+00
137	60	-2.814655e+00
137	61	-2.773450e+00
137	62	-2.890761e+00
137	63	-3.213778e+00
137	64	-4.351284e+00
137	65	-4.922283e+00
137	66	-3.100290e+00
137	67	-2.797808e+00
137	68	-2.698598e+00
137	69	-2.800694e+00

138	0	-3.331052e+00
138	1	-1.148784e+00
138	2	-2.127537e+00
138	3	-3.517667e+00
138	4	-3.357863e+00
138	5	-2.607280e+00
138	6	-2.684953e+00
138	7	-3.074421e+00
138	8	-3.491718e+00
138	9	-2.615549e+00
138	10	-2.155635e+00
138	11	-2.090655e+00
138	12	-2.496432e+00
138	13	-2.718880e+00
138	14	-3.050864e+00
138	15	-2.345592e+00
138	16	-2.364948e+00
138	17	-2.720173e+00
138	18	-3.855977e+00
138	19	-4.585694e+00
138	20	-2.696479e+00
138	21	-2.565006e+00
138	22	-2.659813e+00
138	23	-3.353569e+00
138	24	-2.827006e+00
138	25	-2.407058e+00
138	26	-2.331282e+00
138	27	-2.652931e+00
138	28	-2.562167e+00
138	29	-2.331444e+00
138	30	-2.456702e+00
138	31	-2.965010e+00
138	32	-3.257729e+00
138	33	-3.160179e+00
138	34	-3.275993e+00
138	35	-3.156418e+00
138	36	-2.774753e+00
138	37	-3.022591e+00
138	38	-2.775857e+00
138	39	-2.518944e+00
138	40	-2.540919e+00
138	41	-2.758584e+00
138	42	-3.712615e+00
138	43	-2.832559e+00
138	44	-2.502207e+00
138	45	-2.413993e+00
138	46	-2.589478e+00
138	47	-2.811865e+00
138	48	-2.404145e+00
138	49	-2.399355e+00
138	50	-2.579693e+00
138	51	-3.044655e+00
138	52	-3.964774e+00
138	53	-3.740836e+00
138	54	-3.631023e+00
138	55	-3.339564e+00
138	56	-2.876886e+00
138	57	-2.753692e+00
138	58	-2.959957e+00
138	59	-2.869058e+00
138	60	-2.603444e+00
138	61	-2.569459e+00
138	62	-2.649013e+00
138	63	-2.840526e+00
138	64	-3.205558e+00
138	65	-3.170563e+00
138	66	-2.800334e+00
138	67	-2.608877e+00
138	68	-2.541310e+00
138	69	-2.627137e+00

139	0	-3.057769e+00
139	1	-1.128846e+00
139	2	-2.103873e+00
139	3	-3.182171e+00
139	4	-3.148001e+00
139	5	-2.570454e+00
139	6	-2.452303e+00
139	7	-2.469750e+00
139	8	-2.571465e+00
139	9	-3.770622e+00
139	10	-2.212001e+00
139	11	-2.093721e+00
139	12	-2.720497e+00
139	13	-2.300963e+00
139	14	-2.327716e+00
139	15	-2.062842e+00
139	16	-2.084348e+00
139	17	-2.265633e+00
139	18	-2.471808e+00
139	19	-2.396163e+00
139	20	-2.961472e+00
139	21	-3.826395e+00
139	22	-2.975473e+00
139	23	-2.435192e+00
139	24	-2.628536e+00
139	25	-3.203635e+00
139	26	-2.865020e+00
139	27	-2.761673e+00
139	28	-2.959223e+00
139	29	-2.861862e+00
139	30	-3.800281e+00
139	31	-2.575907e+00
139	32	-2.322382e+00
139	33	-2.302159e+00
139	34	-2.340988e+00
139	35	-2.509272e+00
139	36	-2.692148e+00
139	37	-2.522709e+00
139	38	-2.680044e+00
139	39	-3.410373e+00
139	40	-3.300799e+00
139	41	-2.739485e+00
139	42	-2.433852e+00
139	43	-2.675326e+00
139	44	-3.796283e+00
139	45	-3.192841e+00
139	46	-3.098403e+00
139	47	-2.718334e+00
139	48	-3.059379e+00
139	49	-2.986599e+00
139	50	-3.403105e+00
139	51	-2.639928e+00
139	52	-2.461316e+00
139	53	-2.452957e+00
139	54	-2.464550e+00
139	55	-2.587981e+00
139	56	-2.800591e+00
139	57	-2.961122e+00
139	58	-2.735388e+00
139	59	-2.825791e+00
139	60	-3.925636e+00
139	61	-3.706069e+00
139	62	-3.619322e+00
139	63	-2.959453e+00
139	64	-2.695361e+00
139	65	-2.720579e+00
139	66	-3.094476e+00
139	67	-3.671671e+00
139	68	-3.156661e+00
139	69	-3.804090e+00

140	0	-2.214862e+00
140	1	-1.070704e+00
140	2	-1.846836e+00
140	3	-2.420375e+00
140	4	-2.254651e+00
140	5	-3.647696e+00
140	6	-2.115859e+00
140	7	-2.083786e+00
140	8	-2.176366e+00
140	9	-2.524556e+00
140	10	-2.318875e+00
140	11	-2.109017e+00
140	12	-3.220845e+00
140	13	-2.098817e+00
140	14	-2.082561e+00
140	15	-1.912767e+00
140	16	-1.948349e+00
140	17	-2.111799e+00
140	18	-2.271056e+00
140	19	-2.204745e+00
140	20	-2.680832e+00
140	21	-3.176154e+00
140	22	-2.757155e+00
140	23	-2.296429e+00
140	24	-2.487822e+00
140	25	-3.332557e+00
140	26	-2.868892e+00
140	27	-2.646074e+00
140	28	-2.862207e+00
140	29	-2.751037e+00
140	30	-3.214218e+00
140	31	-2.597042e+00
140	32	-2.297231e+00
140	33	-2.277322e+00
140	34	-2.348366e+00
140	35	-2.569925e+00
140	36	-2.833253e+00
140	37	-2.584245e+00
140	38	-2.844674e+00
140	39	-3.161617e+00
140	40	-3.172437e+00
140	41	-3.102283e+00
140	42	-2.534485e+00
140	43	-2.996939e+00
140	44	-2.899736e+00
140	45	-2.660378e+00
140	46	-3.205868e+00
140	47	-3.263890e+00
140	48	-2.576820e+00
140	49	-2.530024e+00
140	50	-2.830428e+00
140	51	-3.248385e+00
140	52	-2.727692e+00
140	53	-2.717087e+00
140	54	-2.780408e+00
140	55	-3.196070e+00
140	56	-3.298441e+00
140	57	-2.976957e+00
140	58	-3.620887e+00
140	59	-3.163054e+00
140	60	-2.636697e+00
140	61	-2.561178e+00
140	62	-2.632220e+00
140	63	-2.846645e+00
140	64	-3.386433e+00
140	65	-3.229622e+00
140	66	-2.726538e+00
140	67	-2.518534e+00
140	68	-2.446210e+00
140	69	-2.521169e+00

141	0	-2.881099e+00
141	1	-1.080272e+00
141	2	-2.067364e+00
141	3	-2.436831e+00
141	4	-2.869586e+00
141	5	-2.067323e+00
141	6	-4.729662e+00
141	7	-2.808460e+00
141	8	-3.165229e+00
141	9	-2.317522e+00
141	10	-1.847984e+00
141	11	-1.741014e+00
141	12	-2.001462e+00
141	13	-3.509814e+00
141	14	-2.839115e+00
141	15	-2.258828e+00
141	16	-2.371664e+00
141	17	-3.475762e+00
141	18	-2.702316e+00
141	19	-3.294764e+00
141	20	-2.249175e+00
141	21	-2.141064e+00
141	22	-2.249269e+00
141	23	-2.894616e+00
141	24	-2.490884e+00
141	25	-2.133942e+00
141	26	-2.095201e+00
141	27	-2.446103e+00
141	28	-2.353715e+00
141	29	-2.096226e+00
141	30	-2.173487e+00
141	31	-2.515779e+00
141	32	-3.988438e+00
141	33	-3.215500e+00
141	34	-3.535174e+00
141	35	-2.678145e+00
141	36	-2.501234e+00
141	37	-2.814446e+00
141	38	-2.571514e+00
141	39	-2.305247e+00
141	40	-2.320963e+00
141	41	-2.533809e+00
141	42	-3.558316e+00
141	43	-2.643914e+00
141	44	-2.338564e+00
141	45	-2.269124e+00
141	46	-2.460982e+00
141	47	-2.693456e+00
141	48	-2.265719e+00
141	49	-2.244399e+00
141	50	-2.395200e+00
141	51	-2.771987e+00
141	52	-4.086460e+00
141	53	-3.901854e+00
141	54	-3.969599e+00
141	55	-2.961568e+00
141	56	-2.666216e+00
141	57	-2.592609e+00
141	58	-2.834936e+00
141	59	-2.742004e+00
141	60	-2.458019e+00
141	61	-2.413776e+00
141	62	-2.483656e+00
141	63	-2.668128e+00
141	64	-3.061918e+00
141	65	-3.033356e+00
141	66	-2.655738e+00
141	67	-2.480256e+00
141	68	-2.426921e+00
141	69	-2.526367e+00

142	0	-2.356914e+00
142	1	-1.048044e+00
142	2	-1.928416e+00
142	3	-2.735286e+00
142	4	-2.840247e+00
142	5	-2.119278e+00
142	6	-2.655403e+00
142	7	-2.309679e+00
142	8	-2.695215e+00
142	9	-2.600985e+00
142	10	-1.869323e+00
142	11	-1.732108e+00
142	12	-2.027958e+00
142	13	-2.583826e+00
142	14	-2.335957e+00
142	15	-2.063828e+00
142	16	-2.158410e+00
142	17	-2.597437e+00
142	18	-3.866287e+00
142	19	-2.686104e+00
142	20	-2.374454e+00
142	21	-2.209577e+00
142	22	-2.370800e+00
142	23	-3.025859e+00
142	24	-2.864023e+00
142	25	-2.216806e+00
142	26	-2.169827e+00
142	27	-2.759816e+00
142	28	-2.562204e+00
142	29	-2.162127e+00
142	30	-2.251140e+00
142	31	-2.785981e+00
142	32	-2.711891e+00
142	33	-2.598802e+00
142	34	-2.878901e+00
142	35	-3.156471e+00
142	36	-2.743342e+00
142	37	-4.618942e+00
142	38	-2.887533e+00
142	39	-2.412455e+00
142	40	-2.428148e+00
142	41	-2.761981e+00
142	42	-2.932143e+00
142	43	-2.975524e+00
142	44	-2.446825e+00
142	45	-2.353960e+00
142	46	-2.621404e+00
142	47	-3.043692e+00
142	48	-2.340082e+00
142	49	-2.306792e+00
142	50	-2.491350e+00
142	51	-3.106839e+00
142	52	-3.025821e+00
142	53	-2.938681e+00
142	54	-3.091811e+00
142	55	-3.557075e+00
142	56	-2.849248e+00
142	57	-2.736444e+00
142	58	-3.166641e+00
142	59	-2.965049e+00
142	60	-2.537422e+00
142	61	-2.476095e+00
142	62	-2.557429e+00
142	63	-2.798471e+00
142	64	-3.618584e+00
142	65	-3.481711e+00
142	66	-2.764951e+00
142	67	-2.539277e+00
142	68	-2.474940e+00
142	69	-2.591464e+00

143	0	-1.984407e+00
143	1	-1.007641e+00
143	2	-1.764449e+00
143	3	-2.732340e+00
143	4	-2.236479e+00
143	5	-2.279850e+00
143	6	-2.256569e+00
143	7	-2.032100e+00
143	8	-2.259269e+00
143	9	-3.443005e+00
143	10	-1.908815e+00
143	11	-1.733426e+00
143	12	-2.068750e+00
143	13	-2.303808e+00
143	14	-2.109584e+00
143	15	-1.937026e+00
143	16	-2.030192e+00
143	17	-2.363906e+00
143	18	-2.760521e+00
143	19	-2.407678e+00
143	20	-2.451815e+00
143	21	-2.228410e+00
143	22	-2.418348e+00
143	23	-2.698378e+00
143	24	-3.146109e+00
143	25	-2.222821e+00
143	26	-2.170077e+00
143	27	-2.864997e+00
143	28	-2.590868e+00
143	29	-2.142098e+00
143	30	-2.220021e+00
143	31	-2.727233e+00
143	32	-2.702731e+00
143	33	-2.591409e+00
143	34	-2.968728e+00
143	35	-2.939553e+00
143	36	-2.630949e+00
143	37	-3.384865e+00
143	38	-2.721335e+00
143	39	-2.326044e+00
143	40	-2.333002e+00
143	41	-2.588687e+00
143	42	-3.351480e+00
143	43	-2.707287e+00
143	44	-2.334657e+00
143	45	-2.256580e+00
143	46	-2.459857e+00
143	47	-2.702707e+00
143	48	-2.235317e+00
143	49	-2.203898e+00
143	50	-2.342307e+00
143	51	-2.685473e+00
143	52	-3.533935e+00
143	53	-4.004201e+00
143	54	-3.284390e+00
143	55	-2.776120e+00
143	56	-2.543138e+00
143	57	-2.480452e+00
143	58	-2.669209e+00
143	59	-2.587454e+00
143	60	-2.348279e+00
143	61	-2.303805e+00
143	62	-2.355519e+00
143	63	-2.491982e+00
143	64	-2.732768e+00
143	65	-2.707053e+00
143	66	-2.467754e+00
143	67	-2.335898e+00
143	68	-2.292928e+00
143	69	-2.366236e+00

144	0	-1.835406e+00
144	1	-9.819533e-01
144	2	-1.693545e+00
144	3	-2.507749e+00
144	4	-2.128206e+00
144	5	-2.255564e+00
144	6	-2.229715e+00
144	7	-1.976436e+00
144	8	-2.234061e+00
144	9	-4.240966e+00
144	10	-1.852268e+00
144	11	-1.674741e+00
144	12	-1.970116e+00
144	13	-2.408962e+00
144	14	-2.133039e+00
144	15	-1.965770e+00
144	16	-2.090242e+00
144	17	-2.570618e+00
144	18	-4.174176e+00
144	19	-2.655461e+00
144	20	-2.220179e+00
144	21	-2.061322e+00
144	22	-2.188063e+00
144	23	-3.485171e+00
144	24	-2.483334e+00
144	25	-2.053282e+00
144	26	-2.015871e+00
144	27	-2.388598e+00
144	28	-2.269014e+00
144	29	-1.989720e+00
144	30	-2.040322e+00
144	31	-2.309137e+00
144	32	-3.028608e+00
144	33	-3.459310e+00
144	34	-2.711174e+00
144	35	-2.375812e+00
144	36	-2.268652e+00
144	37	-2.466606e+00
144	38	-2.307387e+00
144	39	-2.109171e+00
144	40	-2.113939e+00
144	41	-2.251944e+00
144	42	-2.592534e+00
144	43	-2.305339e+00
144	44	-2.119749e+00
144	45	-2.071771e+00
144	46	-2.193788e+00
144	47	-2.308858e+00
144	48	-2.060426e+00
144	49	-2.040118e+00
144	50	-2.130335e+00
144	51	-2.307352e+00
144	52	-2.500489e+00
144	53	-2.530180e+00
144	54	-2.476626e+00
144	55	-2.351230e+00
144	56	-2.251286e+00
144	57	-2.220115e+00
144	58	-2.314462e+00
144	59	-2.279015e+00
144	60	-2.148271e+00
144	61	-2.121780e+00
144	62	-2.156551e+00
144	63	-2.238705e+00
144	64	-2.356897e+00
144	65	-2.348797e+00
144	66	-2.231268e+00
144	67	-2.152496e+00
144	68	-2.125583e+00
144	69	-2.175286e+00

145	0	-1.781554e+00
145	1	-9.734700e-01
145	2	-1.689684e+00
145	3	-2.738465e+00
145	4	-2.214913e+00
145	5	-2.088934e+00
145	6	-2.473395e+00
145	7	-2.071180e+00
145	8	-2.507488e+00
145	9	-2.516997e+00
145	10	-1.753584e+00
145	11	-1.600569e+00
145	12	-1.832703e+00
145	13	-4.286684e+00
145	14	-2.428914e+00
145	15	-2.161317e+00
145	16	-2.387653e+00
145	17	-2.878301e+00
145	18	-2.389363e+00
145	19	-2.715040e+00
145	20	-2.000360e+00
145	21	-1.901075e+00
145	22	-1.983411e+00
145	23	-2.353092e+00
145	24	-2.139372e+00
145	25	-1.901610e+00
145	26	-1.877486e+00
145	27	-2.102096e+00
145	28	-2.041499e+00
145	29	-1.865031e+00
145	30	-1.903420e+00
145	31	-2.074726e+00
145	32	-2.336658e+00
145	33	-2.398719e+00
145	34	-2.267950e+00
145	35	-2.127448e+00
145	36	-2.070613e+00
145	37	-2.182972e+00
145	38	-2.102703e+00
145	39	-1.980035e+00
145	40	-1.987971e+00
145	41	-2.085209e+00
145	42	-2.275549e+00
145	43	-2.128021e+00
145	44	-2.005909e+00
145	45	-1.972691e+00
145	46	-2.065008e+00
145	47	-2.148088e+00
145	48	-1.973132e+00
145	49	-1.961194e+00
145	50	-2.035715e+00
145	51	-2.168721e+00
145	52	-2.294451e+00
145	53	-2.315873e+00
145	54	-2.294974e+00
145	55	-2.217818e+00
145	56	-2.148287e+00
145	57	-2.126728e+00
145	58	-2.200552e+00
145	59	-2.178773e+00
145	60	-2.080368e+00
145	61	-2.062576e+00
145	62	-2.095297e+00
145	63	-2.166153e+00
145	64	-2.262381e+00
145	65	-2.260910e+00
145	66	-2.170281e+00
145	67	-2.105553e+00
145	68	-2.083864e+00
145	69	-2.129930e+00

146	0	-1.714474e+00
146	1	-9.763967e-01
146	2	-1.682656e+00
146	3	-2.642840e+00
146	4	-2.277649e+00
146	5	-2.111286e+00
146	6	-2.623312e+00
146	7	-2.198243e+00
146	8	-2.877513e+00
146	9	-2.344669e+00
146	10	-1.761870e+00
146	11	-1.628512e+00
146	12	-1.845623e+00
146	13	-2.810137e+00
146	14	-2.953274e+00
146	15	-2.358829e+00
146	16	-2.642963e+00
146	17	-2.636036e+00
146	18	-2.311047e+00
146	19	-2.474733e+00
146	20	-2.022391e+00
146	21	-1.943372e+00
146	22	-2.016903e+00
146	23	-2.311531e+00
146	24	-2.153047e+00
146	25	-1.946420e+00
146	26	-1.923351e+00
146	27	-2.134832e+00
146	28	-2.086457e+00
146	29	-1.925744e+00
146	30	-1.974675e+00
146	31	-2.160106e+00
146	32	-2.438483e+00
146	33	-2.515315e+00
146	34	-2.402235e+00
146	35	-2.248163e+00
146	36	-2.185055e+00
146	37	-2.320806e+00
146	38	-2.236524e+00
146	39	-2.102550e+00
146	40	-2.120558e+00
146	41	-2.248449e+00
146	42	-2.521204e+00
146	43	-2.320136e+00
146	44	-2.160158e+00
146	45	-2.118472e+00
146	46	-2.246492e+00
146	47	-2.379288e+00
146	48	-2.132332e+00
146	49	-2.124314e+00
146	50	-2.239534e+00
146	51	-2.469207e+00
146	52	-2.746004e+00
146	53	-2.816409e+00
146	54	-2.802615e+00
146	55	-2.615108e+00
146	56	-2.469047e+00
146	57	-2.428331e+00
146	58	-2.586921e+00
146	59	-2.547654e+00
146	60	-2.359398e+00
146	61	-2.334260e+00
146	62	-2.401642e+00
146	63	-2.559352e+00
146	64	-2.844708e+00
146	65	-2.854317e+00
146	66	-2.587637e+00
146	67	-2.440433e+00
146	68	-2.396949e+00
146	69	-2.500236e+00

147	0	-1.391759e+00
147	1	-9.706487e-01
147	2	-1.448493e+00
147	3	-1.641760e+00
147	4	-1.742738e+00
147	5	-1.849397e+00
147	6	-1.739285e+00
147	7	-1.819140e+00
147	8	-1.892556e+00
147	9	-2.116034e+00
147	10	-3.055359e+00
147	11	-2.920812e+00
147	12	-2.335931e+00
147	13	-1.962794e+00
147	14	-2.015696e+00
147	15	-1.864349e+00
147	16	-1.880601e+00
147	17	-2.002239e+00
147	18	-2.152506e+00
147	19	-2.173638e+00
147	20	-2.371716e+00
147	21	-2.496423e+00
147	22	-2.442294e+00
147	23	-2.250041e+00
147	24	-2.374855e+00
147	25	-2.958936e+00
147	26	-3.849193e+00
147	27	-2.482320e+00
147	28	-2.586092e+00
147	29	-3.969930e+00
147	30	-2.923914e+00
147	31	-2.367537e+00
147	32	-2.171739e+00
147	33	-2.148071e+00
147	34	-2.178940e+00
147	35	-2.292580e+00
147	36	-2.385788e+00
147	37	-2.260842e+00
147	38	-2.338764e+00
147	39	-2.558285e+00
147	40	-2.512177e+00
147	41	-2.319535e+00
147	42	-2.148826e+00
147	43	-2.261147e+00
147	44	-2.469178e+00
147	45	-2.582629e+00
147	46	-2.352394e+00
147	47	-2.228942e+00
147	48	-2.561935e+00
147	49	-2.576618e+00
147	50	-2.352846e+00
147	51	-2.167014e+00
